Datetime,Open,High,Low,Close,Volume
2010-03-09 20:00:00,1123.0,1123.954842138672,1121.4375587402344,1122.0,4.5
2010-03-10 00:00:00,1107.800048828125,1108.5878469238282,1106.9000244140625,1107.800048828125,3.5
2010-03-10 04:00:00,1107.800048828125,1108.8969061767577,1106.9000244140625,1106.9000244140625,3.5
2010-03-10 08:00:00,1106.9000244140625,1118.4059166015625,1106.9000244140625,1117.0,3.5
2010-03-10 12:00:00,1117.0,1127.0999755859375,1115.9213226074219,1127.0999755859375,3.5
2010-03-10 16:00:00,1127.0999755859375,1127.0999755859375,1116.5773743164063,1117.4500122070312,3.5
2010-03-10 20:00:00,1117.4500122070312,1119.783106567383,1107.133450439453,1107.800048828125,3.5
2010-03-11 00:00:00,1108.0,1108.0,1108.0,1108.0,7.666666666666667
2010-03-11 04:00:00,1108.0,1108.0,1108.0,1108.0,7.666666666666667
2010-03-11 08:00:00,1108.0,1108.0,1108.0,1108.0,7.666666666666667
2010-03-11 12:00:00,1108.0,1108.0,1108.0,1108.0,7.666666666666667
2010-03-11 16:00:00,1108.0,1108.0,1108.0,1108.0,7.666666666666667
2010-03-11 20:00:00,1108.0,1108.0,1108.0,1108.0,7.666666666666667
2010-03-12 00:00:00,1101.5,1103.159,1100.681,1101.5,22.5
2010-03-12 04:00:00,1101.5,1103.42675,1099.9000244140625,1099.9000244140625,22.5
2010-03-12 08:00:00,1099.9000244140625,1109.2695244140625,1099.9000244140625,1108.6500244140625,22.5
2010-03-12 12:00:00,1108.6500244140625,1117.4000244140625,1107.3165244140625,1117.4000244140625,22.5
2010-03-12 16:00:00,1117.4000244140625,1117.4000244140625,1108.2950122070313,1109.4500122070312,22.5
2010-03-12 20:00:00,1109.4500122070312,1110.8727622070312,1100.5235,1101.5,22.5
2010-03-15 00:00:00,1105.0999755859375,1105.6044212646484,1104.809278076172,1105.0999755859375,3.5
2010-03-15 04:00:00,1105.0999755859375,1105.6916305175782,1101.4000244140625,1101.4000244140625,3.5
2010-03-15 08:00:00,1101.4000244140625,1104.9288641845703,1101.4000244140625,1104.25,3.5
2010-03-15 12:00:00,1104.25,1107.0999755859375,1103.7917239257813,1107.0999755859375,3.5
2010-03-15 16:00:00,1107.0999755859375,1107.0999755859375,1105.6998390136719,1106.0999755859375,3.5
2010-03-15 20:00:00,1106.0999755859375,1106.5274719238282,1104.757978515625,1105.0999755859375,3.5
2010-03-16 00:00:00,1122.199951171875,1123.654951171875,1121.794951171875,1122.199951171875,11.0
2010-03-16 04:00:00,1122.199951171875,1122.721201171875,1114.5,1114.5,11.0
2010-03-16 08:00:00,1114.5,1121.4625,1114.5,1120.75,11.0
2010-03-16 12:00:00,1120.75,1127.0,1119.9775,1127.0,11.0
2010-03-16 16:00:00,1127.0,1127.0,1123.9549755859375,1124.5999755859375,11.0
2010-03-16 20:00:00,1124.5999755859375,1125.8862255859376,1121.682451171875,1122.199951171875,11.0
2010-03-17 00:00:00,1124.0,1124.7276213256837,1123.011078198242,1124.0,4.833333333333333
2010-03-17 04:00:00,1124.0,1124.9326416992187,1118.0,1118.0,4.833333333333333
2010-03-17 08:00:00,1118.0,1125.8376742797852,1118.0,1124.7000122070312,4.833333333333333
2010-03-17 12:00:00,1124.7000122070312,1131.4000244140625,1124.1211311523437,1131.4000244140625,4.833333333333333
2010-03-17 16:00:00,1131.4000244140625,1131.4000244140625,1127.2578114013672,1127.7000122070312,4.833333333333333
2010-03-17 20:00:00,1127.7000122070312,1128.246733203125,1122.8904779785157,1124.0,4.833333333333333
2010-03-18 00:00:00,1127.4000244140625,1127.800048828125,1127.0301803710938,1127.4000244140625,14.333333333333334
2010-03-18 04:00:00,1127.4000244140625,1127.800048828125,1121.0999755859375,1121.0999755859375,14.333333333333334
2010-03-18 08:00:00,1121.0999755859375,1125.20578046875,1121.0999755859375,1124.4500122070312,14.333333333333334
2010-03-18 12:00:00,1124.4500122070312,1127.800048828125,1123.8831860107423,1127.800048828125,14.333333333333334
2010-03-18 16:00:00,1127.800048828125,1127.800048828125,1127.101551171875,1127.6000366210938,14.333333333333334
2010-03-18 20:00:00,1127.6000366210938,1127.800048828125,1126.969879711914,1127.4000244140625,14.333333333333334
2010-03-19 00:00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,9.0
2010-03-19 04:00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,9.0
2010-03-19 08:00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,9.0
2010-03-19 12:00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,9.0
2010-03-19 16:00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,9.0
2010-03-19 20:00:00,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,9.0
2010-03-22 00:00:00,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,11.833333333333334
2010-03-22 04:00:00,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,11.833333333333334
2010-03-22 08:00:00,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,11.833333333333334
2010-03-22 12:00:00,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,11.833333333333334
2010-03-22 16:00:00,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,11.833333333333334
2010-03-22 20:00:00,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,11.833333333333334
2010-03-23 00:00:00,1103.5,1103.5,1103.5,1103.5,2.6666666666666665
2010-03-23 04:00:00,1103.5,1103.5,1103.5,1103.5,2.6666666666666665
2010-03-23 08:00:00,1103.5,1103.5,1103.5,1103.5,2.6666666666666665
2010-03-23 12:00:00,1103.5,1103.5,1103.5,1103.5,2.6666666666666665
2010-03-23 16:00:00,1103.5,1103.5,1103.5,1103.5,2.6666666666666665
2010-03-23 20:00:00,1103.5,1103.5,1103.5,1103.5,2.6666666666666665
2010-03-24 00:00:00,1088.5999755859375,1089.0802172851563,1088.161134033203,1088.5999755859375,1.5
2010-03-24 04:00:00,1088.5999755859375,1089.1857876586914,1085.5,1085.5,1.5
2010-03-24 08:00:00,1085.5,1089.6413946533203,1085.5,1088.9500122070312,1.5
2010-03-24 12:00:00,1088.9500122070312,1092.4000244140625,1088.7223114013673,1092.4000244140625,1.5
2010-03-24 16:00:00,1092.4000244140625,1092.4000244140625,1089.9286779785157,1090.5,1.5
2010-03-24 20:00:00,1090.5,1090.887091369629,1088.0990338134766,1088.5999755859375,1.5
2010-03-25 00:00:00,1092.699951171875,1092.699951171875,1092.429951171875,1092.699951171875,1.3333333333333333
2010-03-25 04:00:00,1092.699951171875,1092.699951171875,1086.699951171875,1086.699951171875,1.3333333333333333
2010-03-25 08:00:00,1086.699951171875,1089.928551171875,1086.699951171875,1089.699951171875,1.3333333333333333
2010-03-25 12:00:00,1089.699951171875,1092.699951171875,1089.253551171875,1092.699951171875,1.3333333333333333
2010-03-25 16:00:00,1092.699951171875,1092.699951171875,1092.314751171875,1092.699951171875,1.3333333333333333
2010-03-25 20:00:00,1092.699951171875,1092.699951171875,1092.375951171875,1092.699951171875,1.3333333333333333
2010-03-26 00:00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,0.8333333333333334
2010-03-26 04:00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,0.8333333333333334
2010-03-26 08:00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,0.8333333333333334
2010-03-26 12:00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,0.8333333333333334
2010-03-26 16:00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,0.8333333333333334
2010-03-26 20:00:00,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,0.8333333333333334
2010-03-29 00:00:00,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,26455.5
2010-03-29 04:00:00,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,26455.5
2010-03-29 08:00:00,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,26455.5
2010-03-29 12:00:00,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,26455.5
2010-03-29 16:00:00,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,26455.5
2010-03-29 20:00:00,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,26455.5
2010-03-30 00:00:00,1109.699951171875,1110.372553955078,1108.85034765625,1109.699951171875,9422.166666666666
2010-03-30 04:00:00,1109.699951171875,1112.9000244140625,1108.970708154297,1112.9000244140625,9422.166666666666
2010-03-30 08:00:00,1112.9000244140625,1112.9000244140625,1106.3911174804687,1107.0,9422.166666666666
2010-03-30 12:00:00,1107.0,1108.214225024414,1101.0999755859375,1101.0999755859375,9422.166666666666
2010-03-30 16:00:00,1101.0999755859375,1104.194753564453,1101.0999755859375,1102.7999877929688,9422.166666666666
2010-03-30 20:00:00,1102.7999877929688,1105.0133021240235,1101.8441838378906,1104.5,9422.166666666666
2010-03-31 00:00:00,1103.0999755859375,1104.5178014404296,1102.2081981933593,1103.0999755859375,991.6666666666666
2010-03-31 04:00:00,1103.0999755859375,1104.7733106933595,1102.0,1102.0,991.6666666666666
2010-03-31 08:00:00,1102.0,1112.278819946289,1102.0,1110.3499755859375,991.6666666666666
2010-03-31 12:00:00,1110.3499755859375,1118.699951171875,1108.9672196289062,1118.699951171875,991.6666666666666
2010-03-31 16:00:00,1118.699951171875,1118.699951171875,1114.787583544922,1116.0,991.6666666666666
2010-03-31 20:00:00,1116.0,1117.192376513672,1112.257971875,1113.300048828125,991.6666666666666
2010-04-01 00:00:00,1125.0999755859375,1126.0495299316406,1123.9290225585937,1125.0999755859375,449.3333333333333
2010-04-01 04:00:00,1125.0999755859375,1126.3004484375,1111.300048828125,1111.300048828125,449.3333333333333
2010-04-01 08:00:00,1111.300048828125,1120.951391357422,1111.300048828125,1119.5,449.3333333333333
2010-04-01 12:00:00,1119.5,1127.699951171875,1118.830883984375,1127.699951171875,449.3333333333333
2010-04-01 16:00:00,1127.699951171875,1127.699951171875,1125.8981263671874,1126.3999633789062,449.3333333333333
2010-04-01 20:00:00,1126.3999633789062,1127.1281190429688,1123.7814234375,1125.0999755859375,449.3333333333333
2010-04-05 00:00:00,1122.300048828125,1123.365350769043,1121.5362474365234,1122.300048828125,94.5
2010-04-05 04:00:00,1122.300048828125,1123.570371142578,1119.9000244140625,1119.9000244140625,94.5
2010-04-05 08:00:00,1119.9000244140625,1128.075379309082,1119.9000244140625,1126.6000366210938,94.5
2010-04-05 12:00:00,1126.6000366210938,1133.300048828125,1125.4422745117188,1133.300048828125,94.5
2010-04-05 16:00:00,1133.300048828125,1133.300048828125,1132.0789547607421,1133.1000366210938,94.5
2010-04-05 20:00:00,1133.1000366210938,1133.300048828125,1132.0156228027345,1132.9000244140625,94.5
2010-04-06 00:00:00,1130.800048828125,1132.4969740722656,1130.193326953125,1130.800048828125,415.0
2010-04-06 04:00:00,1130.800048828125,1131.3167104248048,1122.699951171875,1122.699951171875,415.0
2010-04-06 08:00:00,1122.699951171875,1131.3583779296875,1122.699951171875,1130.5999755859375,415.0
2010-04-06 12:00:00,1130.5999755859375,1138.5,1129.5287322753907,1138.5,415.0
2010-04-06 16:00:00,1138.5,1138.5,1135.8899049804688,1136.7999877929688,415.0
2010-04-06 20:00:00,1136.7999877929688,1138.2836123779298,1134.3510532714845,1135.0999755859375,415.0
2010-04-07 00:00:00,1152.300048828125,1153.0,1150.6721268798829,1152.300048828125,223.66666666666666
2010-04-07 04:00:00,1152.300048828125,1153.0,1132.5999755859375,1132.5999755859375,223.66666666666666
2010-04-07 08:00:00,1132.5999755859375,1144.348349645996,1132.5999755859375,1142.7999877929688,223.66666666666666
2010-04-07 12:00:00,1142.7999877929688,1153.0,1141.7963065917968,1153.0,223.66666666666666
2010-04-07 16:00:00,1153.0,1153.0,1151.8544234619142,1152.6500244140625,223.66666666666666
2010-04-07 20:00:00,1152.6500244140625,1153.0,1150.4885266601561,1152.300048828125,223.66666666666666
2010-04-08 00:00:00,1152.199951171875,1152.300048828125,1151.6919881835938,1152.199951171875,42.333333333333336
2010-04-08 04:00:00,1152.199951171875,1152.300048828125,1144.0,1144.0,42.333333333333336
2010-04-08 08:00:00,1144.0,1149.011569482422,1144.0,1148.1500244140625,42.333333333333336
2010-04-08 12:00:00,1148.1500244140625,1152.300048828125,1147.896042919922,1152.300048828125,42.333333333333336
2010-04-08 16:00:00,1152.300048828125,1152.300048828125,1151.5826760742189,1152.25,42.333333333333336
2010-04-08 20:00:00,1152.25,1152.300048828125,1151.6172877441406,1152.199951171875,42.333333333333336
2010-04-09 00:00:00,1161.0999755859375,1162.545710522461,1160.4907935058593,1161.0999755859375,84.16666666666667
2010-04-09 04:00:00,1161.0999755859375,1162.7645012695311,1150.5,1150.5,84.16666666666667
2010-04-09 08:00:00,1150.5,1158.2463364501953,1150.5,1157.6500244140625,84.16666666666667
2010-04-09 12:00:00,1157.6500244140625,1164.800048828125,1156.6204208984375,1164.800048828125,84.16666666666667
2010-04-09 16:00:00,1164.800048828125,1164.800048828125,1162.0662691894531,1162.9500122070312,84.16666666666667
2010-04-09 20:00:00,1162.9500122070312,1164.202696484375,1160.3620930664063,1161.0999755859375,84.16666666666667
2010-04-12 00:00:00,1161.5999755859375,1162.9650979003907,1160.9260544433594,1161.5999755859375,80.5
2010-04-12 04:00:00,1161.5999755859375,1163.1854182739257,1154.5999755859375,1154.5999755859375,80.5
2010-04-12 08:00:00,1154.5999755859375,1162.3097486572265,1154.5999755859375,1161.7999877929688,80.5
2010-04-12 12:00:00,1161.7999877929688,1169.0,1160.7027059326172,1169.0,80.5
2010-04-12 16:00:00,1169.0,1169.0,1164.3495861816407,1165.2999877929688,80.5
2010-04-12 20:00:00,1165.2999877929688,1166.470709777832,1160.7964542236327,1161.5999755859375,80.5
2010-04-13 00:00:00,1152.800048828125,1153.192448828125,1151.741648828125,1152.800048828125,46.333333333333336
2010-04-13 04:00:00,1152.800048828125,1153.376048828125,1145.0,1145.0,46.333333333333336
2010-04-13 08:00:00,1145.0,1151.7596,1145.0,1151.0,46.333333333333336
2010-04-13 12:00:00,1151.0,1157.0,1150.3088,1157.0,46.333333333333336
2010-04-13 16:00:00,1157.0,1157.0,1154.3312244140625,1154.9000244140625,46.333333333333336
2010-04-13 20:00:00,1154.9000244140625,1156.2104244140626,1152.353648828125,1152.800048828125,46.333333333333336
2010-04-14 00:00:00,1159.0,1159.5696414794922,1158.3457583007812,1159.0,27.0
2010-04-14 04:00:00,1159.0,1159.7134618530274,1151.199951171875,1151.199951171875,27.0
2010-04-14 08:00:00,1151.199951171875,1156.7572456054688,1151.199951171875,1155.8999633789062,27.0
2010-04-14 12:00:00,1155.8999633789062,1160.5999755859375,1155.5333624267578,1160.5999755859375,27.0
2010-04-14 16:00:00,1160.5999755859375,1160.5999755859375,1158.965265625,1159.7999877929688,27.0
2010-04-14 20:00:00,1159.7999877929688,1160.242728942871,1158.2611580810546,1159.0,27.0
2010-04-15 00:00:00,1157.5,1158.278804321289,1157.0511975097656,1157.5,29.833333333333332
2010-04-15 04:00:00,1157.5,1158.4134450683594,1151.0,1151.0,29.833333333333332
2010-04-15 08:00:00,1151.0,1156.4481102294922,1151.0,1155.4000244140625,29.833333333333332
2010-04-15 12:00:00,1155.4000244140625,1159.800048828125,1154.6925004882812,1159.800048828125,29.833333333333332
2010-04-15 16:00:00,1159.800048828125,1159.800048828125,1159.1322365722656,1159.75,29.833333333333332
2010-04-15 20:00:00,1159.75,1159.800048828125,1159.1719482421875,1159.699951171875,29.833333333333332
2010-04-16 00:00:00,1136.300048828125,1139.745485986328,1135.3410096191406,1136.300048828125,80.5
2010-04-16 04:00:00,1136.300048828125,1137.5343678100585,1130.4000244140625,1130.4000244140625,80.5
2010-04-16 08:00:00,1130.4000244140625,1146.8872108154296,1130.4000244140625,1145.2000122070312,80.5
2010-04-16 12:00:00,1145.2000122070312,1160.0,1143.3707337158203,1160.0,80.5
2010-04-16 16:00:00,1160.0,1160.0,1146.6226656738281,1148.1500244140625,80.5
2010-04-16 20:00:00,1148.1500244140625,1151.1958619018556,1135.0746098388672,1136.300048828125,80.5
2010-04-19 00:00:00,1135.199951171875,1136.6422584838867,1134.7204920654297,1135.199951171875,24.166666666666668
2010-04-19 04:00:00,1135.199951171875,1135.6636903076171,1124.0,1124.0,24.166666666666668
2010-04-19 08:00:00,1124.0,1131.2141565551758,1124.0,1130.5499877929688,24.166666666666668
2010-04-19 12:00:00,1130.5499877929688,1137.0999755859375,1129.685389404297,1137.0999755859375,24.166666666666668
2010-04-19 16:00:00,1137.0999755859375,1137.0999755859375,1135.418984741211,1136.1499633789062,24.166666666666668
2010-04-19 20:00:00,1136.1499633789062,1137.0999755859375,1134.6025922851563,1135.199951171875,24.166666666666668
2010-04-20 00:00:00,1138.5999755859375,1139.0703779296875,1137.8355717773438,1138.5999755859375,13.333333333333334
2010-04-20 04:00:00,1138.5999755859375,1139.2203186767579,1136.0,1136.0,13.333333333333334
2010-04-20 08:00:00,1136.0,1141.6703082519532,1136.0,1140.9000244140625,13.333333333333334
2010-04-20 12:00:00,1140.9000244140625,1145.800048828125,1140.4355020996093,1145.800048828125,13.333333333333334
2010-04-20 16:00:00,1145.800048828125,1145.800048828125,1141.835450390625,1142.2000122070312,13.333333333333334
2010-04-20 20:00:00,1142.2000122070312,1142.5381138916016,1137.7473713378906,1138.5999755859375,13.333333333333334
2010-04-21 00:00:00,1148.199951171875,1149.0803893188477,1147.5109126220702,1148.199951171875,11.333333333333334
2010-04-21 04:00:00,1148.199951171875,1149.2578689453126,1138.4000244140625,1138.4000244140625,11.333333333333334
2010-04-21 08:00:00,1138.4000244140625,1145.4354096069335,1138.4000244140625,1144.2000122070312,11.333333333333334
2010-04-21 12:00:00,1144.2000122070312,1150.0,1143.169934375,1150.0,11.333333333333334
2010-04-21 16:00:00,1150.0,1150.0,1148.188217504883,1149.0999755859375,11.333333333333334
2010-04-21 20:00:00,1149.0999755859375,1149.8238140625,1147.406512841797,1148.199951171875,11.333333333333334
2010-04-22 00:00:00,1142.300048828125,1143.3795713623047,1141.8757278320313,1142.300048828125,35.5
2010-04-22 04:00:00,1142.300048828125,1143.5386917358398,1133.5999755859375,1133.5999755859375,35.5
2010-04-22 08:00:00,1133.5999755859375,1139.261748876953,1133.5999755859375,1138.7999877929688,35.5
